In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL9;SrcSubCall.allInstances()->size() = TrgFunctionCallExp.allInstances()->size() and SrcSubCall.allInstances()->size() = TrgFunctionCall.allInstances()->size()
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Failure2ErrorResponse;0.0;0.0;0.51;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3422818791946309;0.0;0.0
AddressSwitch2SelectStat;-0.21703853955375255;0.04081632653061224;0.4;0.08707482993197278;0.1333333333333333;-0.2835188129305776;0.0029806259314456036;6.546511985681469E-7;0.07377111135633176;-0.29971988795518206;1.75;0.02;0.15155729119556285;0.16947115384615385;0.042574645678113275;0.25;0.06666666666666667;0.13802435723951287
Proxy2Return;-0.07986960065199673;0.0;0.47;0.0;0.0;-0.13596947624002775;0.0;0.0;0.0;-0.2000816826662603;-0.07692307692307693;0.0;0.0;0.040884438881935756;0.0;0.30718954248366015;0.0;0.0
Default2SelectDefault;-0.038273615635179156;0.04081632653061224;0.49;0.18707482993197277;0.33333333333333337;-0.0613777342474698;0.008368200836820083;2.1275396174471013E-6;0.11664236870396086;-0.07917811778768946;1.9230769230769231;0.02;0.18654266867641456;0.06;0.07917144901501337;0.32450331125827814;0.0784313725490196;0.3422818791946309
SwitchedAddress2SelectCase;-0.0582010582010582;0.04081632653061224;0.48;0.16326530612244897;0.2857142857142857;-0.09079365079365079;0.006968641114982578;1.7020494377279683E-6;0.10798984943120776;-0.11211466281406038;1.9038461538461537;0.02;0.18228274731746558;0.07078313253012049;0.07212405847862828;0.3157894736842105;0.07692307692307693;0.29394812680115273
NotPresent2ErrorResponse;-0.3573743922204214;0.0;0.33;0.0;0.0;-0.4437735849056604;0.0;0.0;0.0;-0.4592427176827301;-0.34615384615384615;0.0;0.0;0.2304075235109718;0.0;0.19760479041916168;0.0;0.0
Location2URIConstant;0.0;0.0;0.51;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3422818791946309;0.0;0.0
Otherwise2SelectDefault;-0.3770757391656541;0.0;0.32;0.0;0.0;-0.4611193660227836;0.0;0.0;0.0;-0.4747306183612796;-0.36538461538461536;0.0;0.0;0.24866452991452992;0.0;0.19047619047619047;0.0;0.0
Incoming2Method;-0.1793411956079707;0.0;0.42;0.0;0.0;-0.26582278481012656;0.0;0.0;0.0;-0.30825739964255383;-0.17307692307692307;0.0;0.0;0.09813084112149532;0.0;0.26582278481012656;0.0;0.0
EXAM-BC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.8947368421052632;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
EXAM-WC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;1.0;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
EXAM-AVG;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.9473684210526316;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL9;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.8947368421052632;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL9;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;1.0;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL9;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.9473684210526316;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
